0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1600.2,1603.9,1792.2,1788.8,1796.8,1805.5,1769.4,1666.0,1874.4,1686.1,1678.6,1748.0,1804.6,1734.2,1718.6,1515.1,1662.0,1617.5,1621.2,1679.0,1679.7,1599.6,1662.1,1782.2,1704.7,1679.1,1600.5,1792.5,1616.4,1788.9,1619.0,1602.0,1660.2,1782.2,1704.9,1620.1,1781.1,1678.8,1700.1,1704.4,1781.7,1779.8,1676.9,1788.0,1803.0,1598.9,1779.6,1702.4,1705.9,1818.9,1766.9,1681.6,1747.9,1721.9,1788.2,1666.4,1624.2,1602.4,1723.4,1618.7,1791.4,1678.9,1660.9,1600.2,1744.2,1789.2,1679.4,1697.9,1699.5,1722.2,1663.1,1745.1,1805.9,1619.9,1780.5,1598.7,1665.1,1661.7,1678.8,1601.8,1801.7,1678.7,1601.7,1780.6,1601.4,1677.8,1661.6,1680.7,1818.0,1779.2,1679.4,1645.8,1720.4,1683.7,1705.9,1720.1,1645.4,1679.4,1663.7,1677.8
1779.6,1646.8,1805.8,1802.9,1876.4,1821.0,1785.2,1680.5,1889.8,1843.2,1873.8,1790.4,1824.2,1873.9,1873.8,1663.6,1802.8,1781.1,1780.4,1790.8,1788.6,1779.4,1721.2,1801.9,1861.4,1698.5,1686.6,1819.1,1788.1,1804.6,1750.0,1736.5,1676.5,1801.5,1863.0,1802.3,1805.7,1790.5,1717.0,1719.1,1796.6,1797.0,1831.1,1802.6,1818.3,1622.0,1801.7,1842.6,1857.8,1840.1,1877.8,1706.0,1872.8,1874.5,1802.7,1681.0,1645.6,1624.7,1860.3,1792.1,1818.7,1698.9,1678.8,1779.8,1760.4,1803.3,1790.4,1721.2,1716.5,1873.7,1780.7,1770.2,1825.0,1744.6,1801.9,1745.6,1685.4,1677.0,1872.3,1622.0,1930.6,1789.9,1780.2,1795.9,1750.1,1804.1,1677.1,1699.2,1946.0,1791.6,1802.3,1788.1,1874.8,1706.2,1873.6,1735.1,1662.5,1841.4,1679.1,1700.5
1794.4,1749.7,1877.7,1876.4,1900.5,1942.8,1916.1,1706.7,1990.8,1860.1,1890.7,1875.8,1945.3,1891.4,1890.5,1678.6,1818.6,1801.0,1797.1,1818.1,1805.3,1795.4,1860.5,1877.0,1874.7,1717.2,1706.7,1969.5,1802.2,1942.8,1764.8,1759.2,1841.4,1876.7,1876.0,1817.7,1947.7,1818.4,1876.2,1857.4,1818.5,1818.6,1856.2,1971.5,1942.6,1750.5,1818.2,1858.8,1873.5,1874.1,1892.9,1874.0,1890.0,1891.7,1945.8,1789.8,1789.7,1770.0,1875.3,1817.8,1943.4,1720.6,1844.0,1794.8,1875.2,1821.3,1818.1,1875.9,1875.9,1891.3,1801.5,1789.2,1962.7,1761.1,1821.4,1780.3,1862.2,1822.9,1889.6,1779.3,1945.9,1804.8,1801.3,1877.6,1769.6,1822.4,1788.0,1842.1,1963.7,1915.4,1818.5,1803.1,1891.4,1873.8,1890.9,1876.4,1818.6,1857.3,1823.1,1717.7
1876.8,1779.7,1972.4,1894.9,1993.1,1963.9,1937.9,1860.2,2007.3,1874.8,1913.5,1892.9,1962.6,1990.1,1990.0,1818.2,1950.3,1818.9,1902.1,1877.8,1944.6,1875.0,1874.4,1970.4,1982.7,1875.4,1843.4,1983.2,1877.0,1962.4,1874.5,1779.2,1857.1,1900.6,1892.4,1949.1,1964.8,1876.1,1891.1,1873.0,1973.4,1971.9,1873.8,1985.5,1961.4,1781.4,1970.7,1875.7,1892.1,1992.1,1992.5,1890.3,1991.0,1992.9,1962.1,1861.6,1804.3,1787.1,1992.3,1839.7,1961.5,1875.1,1861.1,1878.0,1891.3,1983.4,1937.9,1891.6,1891.0,1991.0,1942.8,1946.3,1977.7,1874.7,1975.2,1803.8,1875.0,1838.7,1914.0,1801.5,1994.5,1944.6,1822.2,1942.7,1789.1,1944.0,1805.0,1856.5,1983.6,1937.3,1942.5,1942.5,1990.3,1890.4,1990.7,1891.2,1838.3,1874.5,1839.2,1874.8
1899.7,1802.8,1987.3,2023.2,2022.5,1982.6,1993.1,1875.0,2192.1,2047.1,2051.4,1991.8,1984.1,2005.7,2004.5,1836.9,1965.5,1973.1,1917.2,1970.5,1961.0,1893.4,1893.5,1983.4,2003.2,1890.7,1859.8,1998.6,1963.6,1983.6,1891.3,1944.6,1875.7,2022.7,2046.7,1966.3,1982.2,1985.7,1992.7,1891.5,1986.6,1986.0,1992.5,2002.8,1983.4,1874.6,1987.4,2047.6,2045.4,2008.1,2022.6,1983.6,2022.1,2023.6,1989.5,1875.6,1878.6,1877.0,2007.1,1985.5,1992.5,1891.5,1877.0,1900.2,1983.6,1996.6,1961.9,1983.5,1990.7,2007.2,1960.0,1964.0,1991.5,1891.5,1988.4,1969.1,1892.9,1857.6,2048.3,1818.9,2150.0,1962.3,1972.9,1969.3,1944.6,1962.2,1915.6,1874.7,2192.5,1990.4,1961.4,1962.0,2021.4,1992.1,2006.5,1985.1,1878.1,2024.5,1948.4,1891.4
1992.0,1975.7,2109.4,2043.2,2045.7,2191.0,2071.6,1893.1,2206.1,2063.7,2065.8,2023.2,2167.7,2134.9,2106.8,1876.2,1984.1,1987.3,2043.4,1984.5,1983.6,1992.2,2045.2,2074.1,2136.8,1989.8,1876.0,2192.4,1981.0,2140.2,2022.8,1961.2,2044.1,2038.8,2064.6,1983.0,2149.3,2001.8,2008.4,2045.3,2004.5,2003.0,2021.8,2192.0,2150.3,1891.5,2008.6,2062.8,2064.0,2137.0,2071.4,1998.3,2043.3,2044.8,2108.8,1991.8,1899.9,1892.5,2169.7,1999.4,2107.3,1992.0,1994.1,1991.8,2002.0,2093.8,1982.2,1998.8,2007.1,2138.5,1988.3,1983.3,2190.3,1990.3,2052.4,1982.7,2049.6,1993.1,2065.0,1975.8,2166.7,1984.2,1985.8,1991.4,1961.6,2047.7,1941.9,2043.8,2206.3,2072.2,1983.6,1981.9,2047.7,2023.0,2136.4,1999.8,1985.8,2042.9,1968.5,1990.7
2008.8,1988.0,2125.8,2191.7,2193.5,2207.1,2092.1,2045.2,2220.5,2190.7,2193.3,2107.2,2185.2,2148.7,2192.5,1991.7,2166.6,2003.3,2064.2,2102.7,2149.9,2023.3,2065.3,2107.4,2152.9,2022.0,2042.8,2207.0,2071.8,2192.3,2037.6,1983.8,2059.1,2054.5,2192.4,2151.2,2168.3,2150.5,2106.4,2065.0,2192.5,2192.5,2043.6,2212.6,2190.1,1992.5,2192.1,2190.3,2189.3,2151.2,2193.3,2150.1,2193.3,2208.9,2193.8,2007.6,2025.1,1992.3,2185.5,2102.7,2136.7,2022.1,2024.6,2023.8,2107.7,2110.3,2139.2,2190.7,2189.0,2155.4,2138.2,2138.6,2206.2,2004.9,2072.2,2094.1,2065.4,2022.3,2192.7,1989.4,2192.6,2188.1,2005.0,2141.9,1983.6,2068.5,1971.4,2059.8,2219.9,2093.0,2137.9,2137.3,2193.7,2047.3,2151.3,2109.2,2002.4,2072.2,1991.9,2007.2
2139.9,2002.6,2219.9,2206.4,2210.4,2219.9,2214.0,2064.6,2365.1,2205.8,2209.8,2192.9,2215.4,2221.8,2208.6,2008.3,2188.9,2192.2,2192.0,2124.5,2167.3,2048.3,2193.7,2216.8,2220.2,2047.3,2057.5,2220.3,2103.2,2214.5,2107.5,2105.4,2078.3,2195.2,2207.9,2167.4,2193.4,2165.9,2193.1,2081.0,2206.5,2207.3,2192.1,2227.5,2205.6,2019.9,2206.4,2208.6,2205.4,2294.8,2213.0,2166.1,2211.8,2222.2,2210.3,2138.5,2042.6,2040.2,2215.3,2140.3,2216.2,2046.3,2106.2,2140.6,2148.9,2215.7,2166.3,2206.1,2201.7,2221.6,2184.2,2169.9,2220.1,2108.0,2193.9,2107.0,2192.6,2048.1,2208.9,2048.7,2312.2,2203.3,2192.8,2188.7,2112.3,2213.5,2106.6,2191.3,2366.2,2216.0,2152.6,2165.7,2211.2,2212.8,2221.7,2126.1,2107.3,2195.0,2150.3,2149.9
2192.1,2191.0,2239.0,2219.8,2310.2,2368.2,2239.8,2191.6,2399.0,2220.1,2307.7,2211.4,2310.7,2294.5,2224.0,2111.8,2208.6,2206.5,2210.3,2214.2,2193.4,2193.2,2209.5,2245.3,2295.7,2192.4,2074.1,2367.8,2215.4,2311.6,2194.0,2135.7,2260.0,2213.1,2222.7,2216.2,2310.8,2216.9,2207.9,2219.3,2220.7,2220.2,2207.7,2365.3,2311.3,2149.3,2220.0,2223.2,2220.3,2307.7,2307.1,2193.1,2294.6,2307.7,2311.1,2194.2,2192.8,2070.7,2313.2,2218.2,2272.2,2192.6,2191.0,2166.5,2194.7,2272.2,2192.6,2220.2,2216.5,2296.4,2201.7,2191.7,2367.5,2192.1,2213.7,2219.5,2208.6,2192.7,2223.6,2190.7,2328.6,2217.1,2207.8,2207.2,2135.1,2228.5,2134.4,2206.3,2388.6,2232.8,2220.4,2193.4,2307.9,2227.3,2294.9,2221.6,2151.2,2213.5,2168.9,2166.9
2212.0,2207.5,2364.5,2367.8,2326.3,2398.9,2294.7,2207.8,2441.0,2366.6,2323.2,2310.8,2366.4,2309.4,2367.5,2134.9,2352.3,2220.4,2223.9,2271.3,2311.5,2208.3,2311.1,2309.5,2310.2,2211.0,2220.7,2397.5,2233.5,2366.0,2212.1,2220.9,2273.5,2296.0,2399.8,2308.9,2333.4,2311.8,2312.3,2239.6,2366.6,2366.8,2221.6,2400.8,2352.7,2166.0,2365.8,2366.7,2368.3,2424.1,2324.3,2311.1,2309.0,2327.6,2328.9,2210.8,2207.5,2193.9,2364.5,2294.1,2293.1,2213.7,2213.9,2192.4,2216.4,2293.2,2328.5,2364.9,2364.8,2311.4,2310.8,2311.1,2400.8,2207.6,2307.1,2234.8,2306.8,2210.3,2366.3,2206.2,2442.3,2366.3,2221.4,2296.4,2217.8,2307.2,2214.4,2220.3,2468.8,2310.9,2294.2,2311.0,2327.5,2309.4,2310.1,2294.4,2216.4,2310.8,2192.5,2195.0
2310.2,2220.9,2390.0,2401.9,2443.0,2424.0,2312.2,2222.6,2545.6,2399.8,2439.5,2326.6,2423.0,2441.3,2399.4,2221.4,2366.0,2367.9,2367.0,2293.8,2328.4,2221.9,2326.5,2364.7,2441.6,2294.5,2240.0,2424.2,2308.4,2441.4,2311.6,2260.5,2293.3,2310.2,2416.2,2364.8,2441.6,2326.8,2332.6,2309.7,2398.7,2400.2,2365.5,2438.4,2368.2,2193.2,2399.3,2400.8,2390.6,2438.7,2441.5,2330.0,2441.1,2442.1,2442.1,2312.0,2221.3,2208.7,2439.3,2308.2,2437.9,2311.3,2310.8,2310.7,2363.6,2424.6,2347.4,2400.3,2401.0,2440.6,2328.3,2327.4,2422.9,2221.1,2324.2,2312.9,2321.9,2295.5,2401.2,2219.5,2460.0,2401.5,2365.5,2312.1,2271.2,2332.6,2241.3,2365.9,2486.7,2327.4,2309.9,2329.2,2440.4,2327.8,2445.3,2308.4,2254.1,2327.2,2311.3,2311.2
2327.5,2364.8,2441.5,2422.3,2460.2,2563.9,2443.2,2368.5,2560.5,2425.0,2453.1,2441.8,2440.6,2458.9,2424.5,2238.5,2468.8,2400.9,2399.8,2440.9,2439.9,2365.9,2444.3,2443.7,2460.2,2309.4,2261.0,2568.0,2365.4,2461.0,2327.8,2310.3,2442.8,2442.0,2432.2,2398.9,2468.2,2441.8,2440.4,2327.3,2442.1,2427.0,2399.9,2564.6,2487.0,2310.9,2443.6,2423.8,2487.2,2587.7,2468.2,2441.3,2458.4,2468.6,2467.9,2346.6,2367.4,2294.8,2460.6,2440.9,2452.1,2326.0,2328.0,2327.6,2377.4,2439.6,2366.2,2423.3,2424.3,2461.0,2438.8,2439.7,2564.6,2368.4,2438.6,2369.3,2467.7,2309.7,2441.5,2366.4,2489.3,2440.7,2400.7,2433.6,2294.9,2443.0,2313.2,2401.0,2625.2,2441.1,2440.4,2442.0,2467.7,2443.1,2460.3,2441.6,2352.9,2443.7,2327.7,2328.8
2443.1,2400.9,2544.0,2568.7,2588.2,2581.6,2460.6,2401.9,2683.6,2561.8,2576.8,2467.3,2563.6,2488.0,2564.5,2365.3,2484.8,2442.3,2424.5,2454.7,2459.5,2401.4,2460.6,2467.3,2489.9,2440.4,2402.7,2584.8,2432.4,2587.7,2441.5,2424.1,2459.4,2461.4,2590.0,2488.6,2488.2,2460.2,2459.4,2444.1,2560.6,2560.9,2424.3,2581.3,2505.8,2327.7,2547.0,2562.1,2506.6,2603.1,2486.6,2461.4,2584.0,2486.6,2486.2,2366.4,2424.2,2311.1,2598.5,2467.8,2469.3,2445.5,2439.8,2441.8,2488.3,2491.3,2488.5,2586.6,2564.0,2489.0,2454.8,2461.7,2582.9,2400.2,2453.9,2438.6,2482.1,2442.9,2546.9,2400.2,2626.5,2546.4,2424.0,2448.6,2425.0,2467.7,2365.7,2428.5,2643.4,2468.1,2455.7,2460.5,2487.2,2468.8,2488.6,2461.1,2365.7,2467.4,2442.0,2443.6
2461.5,2424.3,2560.8,2586.8,2603.4,2683.6,2588.4,2425.1,2700.7,2582.0,2590.7,2487.7,2584.1,2670.5,2583.0,2399.1,2669.3,2548.1,2563.7,2469.8,2587.6,2423.6,2491.0,2487.3,2669.7,2453.5,2422.3,2704.2,2448.6,2604.4,2460.0,2438.1,2492.2,2548.8,2604.9,2547.4,2678.3,2488.6,2564.9,2461.7,2576.1,2575.7,2547.3,2693.7,2669.7,2441.4,2563.8,2577.8,2626.2,2702.8,2660.1,2546.7,2598.0,2666.6,2678.9,2487.5,2440.3,2439.7,2623.8,2486.9,2669.8,2463.4,2469.3,2468.2,2504.5,2597.7,2544.7,2599.9,2581.9,2669.9,2565.2,2487.5,2694.5,2424.8,2565.8,2467.1,2588.4,2461.1,2562.4,2423.2,2644.3,2563.3,2588.6,2563.6,2439.6,2487.0,2442.7,2547.1,2777.9,2486.2,2550.3,2588.3,2674.2,2488.0,2669.1,2489.4,2471.3,2486.6,2459.9,2462.4
2588.7,2587.4,2684.9,2683.2,2744.2,2703.3,2602.8,2567.7,2797.2,2693.8,2703.0,2669.3,2703.1,2683.8,2599.4,2424.7,2683.4,2564.1,2581.7,2670.6,2603.3,2563.9,2631.2,2670.1,2683.1,2588.2,2440.7,2731.3,2588.7,2731.0,2588.1,2544.2,2668.7,2565.1,2730.7,2565.1,2691.3,2669.3,2587.6,2490.0,2685.3,2686.5,2562.6,2712.9,2683.8,2459.9,2692.1,2599.1,2671.2,2726.4,2674.7,2563.6,2731.3,2680.9,2692.4,2544.2,2563.0,2453.0,2731.4,2667.6,2683.0,2566.3,2487.5,2486.6,2590.8,2625.5,2561.3,2702.4,2703.6,2683.9,2585.1,2668.6,2730.8,2584.4,2582.4,2487.1,2639.0,2489.7,2686.3,2588.3,2776.7,2683.7,2603.3,2587.3,2489.4,2671.1,2461.7,2564.2,2793.4,2671.5,2567.2,2603.6,2686.8,2669.0,2683.5,2669.3,2488.3,2680.2,2564.5,2588.2
2603.1,2600.1,2702.2,2702.0,2766.7,2799.4,2731.9,2586.1,2877.0,2708.1,2730.8,2683.1,2731.0,2704.5,2778.6,2575.2,2703.6,2703.2,2599.2,2684.8,2731.3,2582.6,2667.4,2683.5,2701.8,2605.2,2624.8,2805.3,2604.4,2745.1,2601.7,2560.4,2682.9,2691.5,2744.2,2693.0,2781.2,2683.5,2693.3,2678.6,2703.0,2702.5,2712.3,2799.1,2702.0,2588.8,2731.8,2783.3,2686.5,2744.2,2690.3,2696.1,2745.1,2780.2,2707.3,2560.7,2582.8,2469.7,2745.3,2682.9,2702.1,2587.3,2659.2,2630.5,2672.9,2742.7,2693.0,2731.6,2727.5,2702.7,2684.3,2682.2,2745.6,2597.4,2686.3,2669.9,2731.7,2670.0,2702.2,2603.1,2793.9,2702.3,2706.5,2684.2,2589.6,2684.6,2588.8,2590.2,2877.6,2684.5,2685.3,2731.6,2704.4,2683.4,2702.3,2683.3,2588.8,2692.8,2587.7,2604.5
2731.4,2704.7,2798.4,2799.5,2781.4,2875.9,2745.6,2704.5,2896.9,2805.8,2800.6,2702.2,2782.2,2876.2,2794.6,2588.5,2876.5,2730.1,2744.3,2702.4,2745.2,2683.2,2683.5,2778.9,2867.9,2732.1,2638.9,2878.0,2730.8,2877.5,2706.3,2703.7,2777.6,2707.6,2876.5,2731.9,2797.1,2704.6,2714.3,2692.6,2799.2,2799.5,2727.4,2876.5,2872.5,2605.0,2779.4,2795.9,2799.9,2878.4,2875.7,2712.6,2876.2,2796.6,2876.7,2692.3,2685.1,2668.9,2861.3,2702.5,2877.0,2685.5,2678.5,2668.4,2686.4,2760.9,2709.7,2868.5,2744.6,2876.1,2702.0,2797.3,2877.6,2684.8,2702.9,2683.3,2744.8,2684.1,2801.3,2704.0,2877.9,2798.2,2726.6,2702.7,2624.2,2702.5,2604.7,2775.5,2901.8,2701.8,2703.2,2745.8,2875.4,2701.8,2875.6,2702.7,2679.7,2797.6,2732.2,2703.5
2746.6,2731.3,2876.4,2875.1,2938.9,2897.6,2876.3,2726.2,3019.2,2876.2,2877.7,2876.5,2800.9,2890.0,2878.3,2704.1,2891.3,2744.9,2776.6,2877.0,2876.1,2702.8,2803.7,2796.1,2885.0,2745.2,2743.9,2900.8,2744.2,2896.8,2726.8,2720.1,2796.4,2797.9,2899.3,2749.7,2908.2,2875.0,2799.0,2797.0,2877.4,2876.1,2743.2,2897.0,2887.4,2730.9,2797.6,2877.5,2876.5,2899.3,2888.7,2732.5,2896.4,2904.4,2896.9,2706.6,2702.5,2683.4,2877.2,2875.6,2898.6,2704.0,2702.4,2684.9,2797.7,2779.9,2798.2,2883.8,2890.0,2889.8,2799.5,2812.1,2900.6,2704.3,2800.4,2702.8,2876.2,2704.1,2876.1,2731.5,2899.8,2876.3,2876.1,2801.0,2705.7,2876.2,2742.4,2790.3,3020.3,2876.4,2798.4,2875.8,2898.9,2876.2,2889.2,2876.2,2695.0,2815.1,2745.0,2775.9
2799.9,2805.7,2889.6,2889.8,2957.2,3020.0,2891.4,2743.8,3036.7,2900.7,2899.8,2890.1,2909.2,2903.8,2900.4,2731.8,2904.1,2888.0,2796.9,2898.4,2889.8,2799.2,2877.0,2901.8,2902.5,2877.3,2776.3,3019.9,2877.6,2978.7,2803.0,2744.4,2904.5,2877.0,2917.2,2876.7,2935.9,2889.5,2877.0,2816.6,2899.9,2890.3,2903.2,3019.9,2902.3,2744.1,2973.3,2901.8,2900.4,3018.7,2902.6,2877.9,2910.0,2935.1,2939.6,2801.9,2799.2,2702.1,2904.1,2890.2,3019.2,2796.7,2875.8,2800.7,2816.2,2911.1,2876.4,2901.0,2903.1,2904.1,2877.0,2901.9,2937.3,2858.2,2857.5,2876.3,2899.3,2877.0,2890.0,2857.4,3020.6,2892.5,2889.4,2876.1,2726.8,2896.9,2768.7,2803.9,3037.0,2891.3,2875.8,2890.5,2914.2,2889.8,2903.4,2890.0,2798.2,2902.2,2856.3,2796.7
2902.4,2877.8,3019.6,2906.8,2974.6,3036.5,2908.0,2902.3,3056.4,3018.9,3019.3,2903.7,2976.5,3076.7,3019.8,2797.9,3071.6,2902.6,2904.9,2916.5,2903.9,2876.1,2893.9,2939.3,3056.9,2891.7,2797.7,3036.4,2895.8,3019.9,2878.0,2878.6,2935.7,2899.4,3057.2,2900.8,3020.6,2904.3,2901.2,2903.3,3020.0,3019.5,2935.3,3036.4,3057.0,2877.1,2989.6,3019.3,3019.4,3036.0,3056.3,2898.6,3056.3,3021.7,3057.1,2870.7,2876.1,2876.3,3049.4,2904.5,3035.8,2877.0,2889.4,2868.9,2903.9,2943.8,2899.6,3057.8,3020.7,3058.1,2892.5,2939.1,3074.5,2872.2,2876.6,2889.3,3020.2,2897.7,2909.5,2875.5,3037.1,2908.9,2903.9,2899.2,2876.6,2910.0,2798.0,2975.9,3140.3,2905.8,2890.3,2904.1,3070.9,2903.5,3056.2,2905.1,2844.2,2977.8,2875.3,2902.3
2936.2,2900.6,3037.8,3072.0,3138.4,3056.7,3056.6,2917.1,,3035.9,3036.7,3056.0,3020.1,3090.1,3037.1,2877.8,3086.0,3020.2,2974.3,3071.0,3055.7,2889.1,3020.6,2974.8,3072.1,2907.1,2904.5,3141.0,2909.7,3056.6,2898.5,2900.1,3019.5,3020.4,3071.6,3019.7,3037.2,3051.5,2978.7,2937.0,3036.2,3036.0,2977.4,3140.7,3071.5,2897.5,3021.5,3036.9,3036.6,3056.4,3071.4,2977.9,3071.6,3036.9,3074.2,2886.5,2897.4,2890.0,3064.0,3059.0,3056.7,2896.6,2903.6,2884.7,2973.6,3019.8,3019.2,3071.7,3036.0,3072.1,2908.1,3022.3,3088.7,2903.4,3019.3,2903.6,3036.3,2977.7,3058.3,2901.0,3056.7,3056.6,3056.0,2977.0,2889.9,3068.8,2902.3,2998.5,,3055.5,3021.0,3070.2,3085.0,3069.3,3071.6,3056.4,2877.3,2998.4,2902.3,2935.6
3021.8,3020.6,3057.1,3086.3,,,3072.5,2939.5,,3050.8,3056.7,3070.8,3050.6,3108.9,3057.2,2900.7,,3036.1,2997.5,3084.9,3071.3,3020.2,3037.2,3078.0,,3056.7,2937.6,,3057.3,3142.1,3021.5,3019.5,3037.6,3037.1,,3035.9,3143.0,3068.6,3023.0,3022.1,3111.6,3141.2,3021.5,,3099.9,2975.1,3140.9,3056.7,3056.9,,3143.1,3021.2,3141.3,3142.4,,3020.1,3021.4,2904.2,3078.5,3073.8,,2916.7,3055.8,3019.8,3017.9,3037.0,3036.1,,3140.6,3095.1,3077.1,3039.1,,3022.9,3035.0,3057.0,3051.9,3038.3,3072.6,3023.1,,3072.2,3071.0,3020.1,2903.2,3083.0,2939.0,3018.1,,3071.6,3036.4,3083.1,,3082.6,3090.1,3071.2,2903.4,3096.0,3023.7,2976.0
3037.6,3036.3,,,,,3092.8,3089.6,,,,3089.2,,,,3019.3,,3056.7,3111.2,,3141.2,3036.0,3057.3,3092.8,,3073.0,3021.1,,3071.9,,3036.9,3035.8,3139.9,3141.7,,3051.7,,3142.2,3138.4,3038.0,3140.8,,3139.9,,,3019.9,,,,,,3078.0,,,,3036.4,3037.6,3057.3,,,,3057.0,3070.9,3036.0,3036.8,3142.1,3055.9,,,,3090.3,,,3050.5,3051.1,3072.0,,3051.4,,3040.3,,3090.5,3088.7,3056.9,3058.2,,2977.6,3142.7,,3142.9,3056.2,3098.2,,3098.5,,3089.0,3021.8,3138.6,3048.6,3072.9
3142.0,3055.8,,,,,,3107.4,,,,,,,,3036.0,,,3138.1,,,3059.0,,,,3091.0,3038.2,,3092.8,,3141.9,3056.2,,,,,,,,3143.3,,,,,,3057.1,,,,,,3095.9,,,,3140.5,3140.5,3071.5,,,,3072.9,3089.9,3057.4,,,,,,,3109.3,,,3071.2,,3089.1,,,,3141.2,,,,,3073.3,,3099.5,,,,,,,,,,3048.6,,3072.5,3088.8
,,,,,,,,,,,,,,,3138.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141.2,,,,,,,,,,,,3089.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3137.4,,,,,,,,,,3138.9,,,
